0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
1.7438086222395972,1.4140664234091567,0.1440776813846263,-0.947738096021993,0.4729298282257788,2.107883012786697,-0.6600910244326381,-1.5993442692968571,1.1344835219979188,-0.3035912200418855,0.04891986919098738,0.031382389166565945,-1.3487868533084242,-0.7679536255224599,1.0231724142037488,2.465094116640091,1.1696602662400608,-0.5475025580647801,-0.099164746013573,0.5351331601399695,-0.44962385227864693,-0.922700738573794,2.109462862733622,-1.7198091549637229,0.7479048919255841,-0.6130493372395456,-0.6834213984725055,0.5207814378549783,-1.9976742594218528,-1.199012525959016,0.13847581715049093,-0.23532953060016354,1.483581481184636,0.1650499239442507,0.16503639927086228,0.487416371233143,0.18578397687926348,-0.6510292960559401,0.7281676782567756,0.7127973194917302,1.0044734564939102,-0.16690445696809128,0
0.7778643983135143,1.6139385767360177,-0.724833139483825,-0.7696437907037568,-1.3140264739326888,0.24709666752667192,0.11120417214764619,1.0503703215233489,-1.2889462375556127,1.4991076569088153,-1.7443746920195655,-0.4544116993568764,-0.9327599999675859,-0.18250966165399715,-0.7833515239820423,-1.4235502690112243,-0.6106169796055274,-0.5969721501500961,1.8431841329169716,-0.5262896287435936,-0.5619412762727478,-2.2382994591720244,-1.418193196300359,-1.6587120921826861,0.4660148356531535,1.5242301978029384,1.3229986952212962,-0.8742358613687669,0.7520056057026406,-0.30726248788674787,-0.4171776600029157,0.2631229035448898,-0.8576690861487606,0.2985126671048723,-0.40879800796415766,-0.833380704763807,-0.18550935689355574,1.3919302116050063,-0.25626661222162544,0.31883908441257985,1.0801714546649714,-0.08280380317643016,0
1.4471349800155204,1.6520701178541835,1.0449338331751874,-2.583634138859361,-0.018484922648405157,1.3563313448713155,0.9495589330768874,-2.003781651916901,0.0482860192835834,0.4450842718779379,1.0105604970090807,-1.1290121533749822,0.6555919886871218,-0.37111496392339627,0.5000079731058884,-1.0363540464369745,-1.3090190308489817,-1.3404255586150577,0.5765002775711993,-0.9289332741620567,1.7906638183908423,0.2307630604354819,1.8393428954969067,0.8108879887719387,-0.24551100332901346,-0.21042954256104637,-0.47031910171582414,-0.9959259483081658,-1.408283488232789,1.9718603416552212,0.43134983273572564,0.813592949621647,-0.6238434711665869,0.11275461695845734,-1.305207226699242,-1.8161806408665613,0.5059713607732231,-0.4351228792636687,-0.45791060614982393,0.10469713299423797,-0.39250501141018534,1.1077211364427815,1
0.0437339964996976,0.9914875147093151,-0.932921199528759,1.833043652615198,-0.3954066987609304,-0.4628442801869974,1.3650658316173694,0.08746731511086081,-1.1795942736727543,0.8295909612911208,-0.7338378524662138,-1.5262376441241468,1.804602838746142,-0.997422545060721,0.28998960984079236,0.47105676293537424,-0.535585870653087,-1.834975524825375,-0.5467491738250556,-1.4869749418666682,2.1974111874041937,-0.24298450188496493,0.07535544444904024,0.7740365560867332,-0.4206583510060763,0.43247848484427237,-1.3451518781564702,-1.401221184018043,-0.4194158214397433,-0.7419971874450231,-1.289574741800204,-1.0924397853352517,0.7471601758810457,0.7518229490427265,-0.09543237086069979,-1.2460767228691862,-2.1466237498714635,-0.7761483256555609,0.45281172189967,-0.6870716760261547,-0.283175254349918,-0.20810479164437282,1
1.335690195559724,-0.5342321985813224,-0.07914205428758914,-1.395847820959445,1.6813136204233599,-0.32987640236325605,-0.425465137893704,-2.3476013859241007,-0.7269566885274927,0.23286339417711432,0.8067940054262048,0.723627549280544,0.3296022050277059,0.4443733634876321,1.2703263372570004,-1.694828847867016,-0.13952134773079636,1.1379624243046418,0.40702431387710664,-0.790363203706134,1.186268479767405,-1.336083499700299,-0.10820477055622578,1.1029044991954562,0.6563147462291311,-0.5562707692949905,1.1238586528274674,-0.21234249821416984,0.4784313670323468,-0.45671242493497033,0.6145628258972641,1.0601012345361671,0.22553059111848248,2.4685162514859655,-0.7837851912349302,0.39223542399214,-0.1730146860815334,0.10862528313584814,-2.2776347542754753,0.19908432463034517,0.5443523089798575,0.21898809996974414,0
0.6196344211081983,1.3999931107400991,-1.266438937373593,-0.9915150748866489,1.0010751766100603,0.4867293973553103,-0.40383213826597814,-0.9365052898414429,-0.1704669261157781,-0.2689794635148795,-1.477224077688352,-1.6467502757920511,-0.716518485375809,1.23106792649361,-1.458513874123545,-0.852300878872039,1.076966795996896,0.9492350050534003,0.8184710735565567,0.4125047401153709,-1.4483731686604269,0.038347631203604036,0.8136335389890791,1.4244516299747847,-0.7315970126009138,-1.0867193681156244,1.942808424272223,0.4347431231585909,0.07065694378393483,3.0557356236072812,-1.1269366663211209,1.4483692064466662,-0.11663216596698699,-0.86063398150217,2.6631715269462326,-0.8188575442885561,-0.7652755909477126,-0.5159812434191923,0.3068461518035876,0.21090344107280226,1.4271932156895852,-0.7947756765640508,0
1.024794273840324,1.4348721491015566,0.4858855805466321,0.62110212920618,0.18433553537787095,0.17925978470766663,-1.3102414108026323,-1.0144889591247035,-0.6510532593341373,0.9555013740537115,-1.4293227689035692,0.028976758450623842,-1.3724988299129117,-0.22879408983720748,0.22207199797698374,0.19103421468861748,0.9524566587799612,-0.7533309985186234,1.7689321425766078,-0.25113043140747876,-0.2758833322711537,-1.9146060836512127,0.8509645774619848,-2.207335870619928,2.4087814652508373,-1.6069568190455505,-0.7387059886138001,2.1671295348740403,-0.14190586968685656,-0.5935685501014565,0.07227504482330144,0.25534135983391026,2.8226957485673188,0.5831596731355906,-1.9866357828067736,-0.8678917173332019,1.1160069308904654,0.14014978487533894,-0.562799778074754,0.5984916568623716,-1.7706722427517656,0.04768265632506516,0
0.2005037106815813,-1.4875451432600555,-1.147008852539247,-0.8193971822866867,0.2408876502099151,0.9016853325478137,-0.2289954406331282,0.6807846033876341,1.2089646486777583,0.1740366479817369,0.33419083204144007,0.018394525580654623,-0.050066402186811194,0.5898845563957067,-2.0842036102664485,2.0596119920429747,0.856032512335944,0.6690724400720938,-1.4016021310963975,-0.06947497386604293,-0.12540082761553348,1.4895963286542449,-0.026971481798526754,0.4194719883760846,-1.1967933793755747,1.6760899975315935,-1.3292386696620477,-1.4176140972250006,0.05010599536758812,0.6369139582065474,1.3560018769126194,2.1758550807220023,0.3316709062843939,1.9885748392399902,-0.5740131348235102,0.3387049109743958,0.033414927564807365,-0.22401896523905948,0.7143430110016539,0.23810858846716654,-1.6488129027140932,-0.5341455143639938,0
2.040828262179978,1.9610085515862583,-1.0904504155619843,-0.9532932410518999,0.9788041444428,1.2627285836800122,0.11156496860198759,-1.864912563085775,-0.22630566124229134,1.9652453013008069,-0.44298271933600863,0.3004273549929135,-1.1579584464876969,-0.22810756915866756,2.144648017989196,0.8107250228669771,-1.7860694791281797,0.6801936010194736,-2.1543479213654315,-0.35191209516615585,-1.0918463995648733,0.4266722306884938,-0.7600709308386997,1.234379614165868,0.31374621520053314,1.556533142423599,-0.09870631641715594,0.992590509029352,0.7225187803376448,0.22491716073041781,-1.0675475770578025,0.4207072690976162,0.5152017776997299,-1.2806698956809128,1.192862316505212,0.5011245031428001,0.34318672496702585,0.6280019114926934,0.4018176880017716,0.05359535353684801,0.059059095231968145,0.3164884747436631,0
1.1979083553523473,0.6905233001804918,-1.1453474503787051,1.9298697947029553,2.048223731214778,-0.2829207912047776,-1.267241669602152,0.05514427143714397,0.08532421932706395,0.2762538793213786,0.17155088705565905,-1.1620325375996952,-1.0771739657242374,-0.33595034608130114,-1.2182037885851693,0.3682463321235889,-0.17281700271206857,0.5047732932103902,-0.5970863375017644,0.6344120799838339,0.9060633569161395,-0.7724803528851638,-0.42343774977401966,0.17421115601975345,0.020163487679809636,0.7759145209371773,0.06772070854579296,0.02403730594550635,0.0972596864597522,1.0814748403398715,1.6670458052063304,0.37975872978541075,0.582181558285077,-0.4527494913117263,-0.33935287229683175,-0.11952101540692418,0.9137237914435958,1.0035918381074982,0.25512418371728407,-0.1935833462120713,0.7799971694307853,0.6820903212402789,0
-0.9694309266726999,1.3693278861931117,1.4843756681864015,0.5771512574534451,-1.340240565223458,2.3292119571707275,-0.04228327634071227,1.121530052043479,-0.3410745624530762,0.9701815399452378,0.16770689628364885,0.48684638807670877,-0.40902831523027583,0.9085861791798746,-0.0437374451995976,-0.2764990351444031,0.02196312340457757,0.16495630387255394,-1.9249303080389504,-0.4765580528844891,-0.6977807995965034,1.5329179822516983,-0.27273290750059226,0.1396125594930434,-1.0717220769424207,-0.06995561508509467,-1.94155640477819,-0.9306476613551903,1.2087756396056126,-0.34449871616541167,1.4477925300253607,1.4420564517436056,1.4818199026799523,-0.06306509087159891,-0.1825507525702193,0.9644225098852465,-1.5875454044684196,-0.713574580164294,0.4393419841419069,0.5995929203985927,-0.8092091111610308,-1.5605816573104199,0
1.3878931536936434,-1.0415221332881783,0.8463124089691565,1.8527888426582877,2.304223222158748,-0.5263685219354458,-0.18111631888471433,-2.436809978170211,-0.0607371800241756,1.5407445380199363,0.5382222370877148,1.2244960142546266,0.18249028083810526,0.694314780404832,-0.5371133149832336,1.1067103007673278,-1.396167259387032,0.722766472486158,1.5114276062515124,1.5442234385952296,-0.6644955083648209,-1.9026544485713965,-0.007104804345291452,1.4905407912014765,-0.15588209261483285,-1.0071998408850202,0.31014552179111865,-0.16869453078595323,-1.526022729167438,0.9470223809349749,0.6351168296470591,0.9876075407003936,-0.2505664071698448,-0.050321719725437135,1.4905947025315467,-0.3895217736657557,-0.6889042433771244,-0.13399771779774688,0.4746097481903345,0.7179865913172074,0.253024327071436,0.3800042846146603,1
2.0534227651995183,-1.6045394899250662,-0.26478789507209327,0.7430186347890674,0.8556255909099856,-1.0383070885607588,0.9711363722401981,1.1350870820407384,-1.0220042089100645,-1.5363994015239124,1.2569793542163905,0.9454218737538247,-1.0223535873718403,1.1599953612237572,-0.8455542727257417,-0.40972457434625825,-2.49595772244634,-1.6340889876011282,-1.9289320586412682,0.122139554080213,2.391986323256196,-0.7380482716535659,0.8842926334089063,0.2376710641720049,0.3163215177015487,0.5971450520120889,-0.7833632248090855,-1.0792294677497647,-0.5023455998228551,0.7681507381660846,0.4201264759016767,-0.8789883686355179,1.032778974219989,-0.8304511628504024,-0.6540649550085,-0.9100342918519759,0.6890849401894767,0.22823814992878005,1.202674342814231,-1.818885165505005,0.0739201248573548,0.24727357141752201,0
1.1359802682097464,1.671299376870575,3.269923320561414,1.9567779520030584,-0.3053021280329001,-0.24339426598502287,-0.15049764345409875,-0.7871905546281048,0.381874191011592,-0.44744187861697077,0.5399624684858013,-0.6439076136136157,0.9808225395686722,-0.39339379747377673,0.32340898325763784,0.7660956172393585,-0.8997931885391125,1.2242816010121254,-0.5453543597410553,0.4148837964787176,-0.007710240738277511,-1.0433311511178487,0.3378526053942045,-0.5362240149034883,0.14382834725592356,-0.3969181222456608,0.22753754923150482,-0.748029608940557,-0.6679813794076505,-0.4205635236214268,0.040005173475635855,-0.6084301643582699,-0.05932089357527452,0.5112449723131419,-0.8171187399982448,-1.153929767892456,0.664210991782178,1.1203003020102096,-0.3146440344391954,-0.7526562495574713,0.021743686252476215,0.192422469996365,0
0.36550110268929376,-1.6898294844253048,0.7088876491769287,0.7122199525128339,0.06939463050108531,0.33058220486132395,2.162018233400606,-1.0268351420990534,-0.8371181157306193,-0.8247450918244548,0.8097245642597963,1.332386993820443,-2.0374111872478053,1.5584329269407184,0.7451312129506068,-1.3066324095897892,0.7813169185623504,1.3884330703397947,-2.5260294383891315,0.20786067337918065,0.10797755945682505,-0.6887377460847737,0.70530687946913,0.8998320047991123,0.5436226044679539,-0.23498048400757562,1.4839413106110908,-0.8033735311495868,1.4597918819004134,-0.6125724186409642,-0.5038943758892286,-0.46728707630500727,-0.44776519187300456,1.0950980023312011,-0.8196483126867424,0.6073778707044095,-0.39987043451848625,-1.2414210573883009,0.2881606260314724,0.36451592589893206,1.266183062036168,-1.043259397319717,0
-0.2316891951593072,1.4395236987069442,-2.7488382793519297,-1.4846860485058588,-0.06350765717195923,2.5865337283292718,-0.8354709370201694,-0.5674746647457951,-0.014808591590284359,0.0753270345162731,1.4588872494489726,1.1440463124198401,2.1274920365367818,-0.408043710455843,-0.6363229423528304,0.13369537457974165,1.0314510001036112,-1.2281895927220055,0.8002465711451663,-0.16535858009413984,-1.7580596543645342,0.5115158323455791,0.7751533317084088,-0.719510550026413,-1.3456765912377757,-0.9332082277458021,-0.017370981995329014,-0.09690303471883581,2.0407200761648605,0.6227705633019127,0.13837861878696867,0.14132133679290237,-2.1260718858188135,-0.6114175666895796,-0.937101816635739,0.11042175222308576,-0.15887101382406496,-0.11968418388585901,-0.836619789710533,-0.7182158104649435,1.370431069784431,0.599514279188599,0
0.5878375912275742,1.3499603602359838,1.647123024304859,0.7669586055860674,-2.0882244921714626,0.2063503852446525,-1.4306999887516891,-0.2987783672166006,-1.776294101192103,0.8335966915679717,1.533671669763362,-0.7410030626252065,0.6408932729722562,-0.2331933483643772,2.524859269582892,1.2995390660525932,-0.4897664470090705,0.5448688837121033,-0.22626731284950663,-0.21447010044495884,-0.5543003016520476,-0.2624097549418484,-0.9384096928894761,1.5788178953125152,0.07722752932381353,0.8874726482594664,-1.7708961674232344,1.7942441263515116,0.4022006436863602,-0.5466788599777122,-0.12924873751658597,-1.1157147965505279,0.061703229185783366,0.6872377535279981,1.6732192175582659,0.4785274119038561,0.763605148797936,0.8756596572952113,1.0132197892123866,-0.9235319941896383,0.18552474991201648,-0.5858302673305126,1
1.1457059701850396,1.8587289605201325,0.6044488876972418,1.1393106721289419,2.5994054968726497,0.4252179800282797,-1.0409806325557387,-0.7352146226520933,-0.7712490681595378,0.4639039270823716,-0.6242044050460263,0.12038706724602799,1.2521674601277712,-0.834622493587106,-1.4176648411248844,-0.5734075525626362,2.5028776588091186,1.0406890557922248,-2.6672168488142938,0.0037999162174390277,0.25074422529447954,-0.0641689207939431,-0.5996400953267174,-0.10559038139891488,0.8283295141947714,0.4628750130934522,-0.3883141173235365,-1.0791342314276025,-1.4913684384340828,0.3855369651729875,-0.9155989508339714,-1.0117756724264546,-0.3866681838296927,-2.5965651404098384,0.9746528761173008,0.7372223019405734,-0.8333943139772135,1.30675264726518,0.029585803012574546,-0.7707545334476258,0.19181695883879218,-0.21468107362442226,0
1.6236201032619306,0.7649766957463262,-0.7832358721978008,1.3733027215370763,0.1312836595828838,-0.11847871217015069,1.550348731621422,1.1409223702564262,-0.17128219753943202,-3.336040650998237,0.2982026594127569,-1.4398119946024832,-0.1408726724735802,1.3283920506484956,-0.06750529120181348,-1.1041599540911196,-1.663234284670418,-0.4394890121483519,-1.2566725653416038,-0.4222766278882405,0.8080483190670478,-0.04692871445866763,-2.2462837766988226,-1.5217464938675418,-0.5490208788640196,-1.0540521603300468,0.6633626704766908,2.0231183522234932,-0.4171406394529858,0.6911756068050569,-0.6475944400067061,0.296204888766792,0.3174054210445817,-1.6799814368221202,-0.4183173339648796,-0.02797271661940143,-0.5949892579340276,-0.5025551407888499,-0.9007424916433504,-0.6841037374328606,-0.36963041400247404,0.15300179128055455,0
-0.01013755994302543,0.08188968434255549,1.8554539040415439,1.8198186940638654,0.10454349040801135,1.3973565666354126,-0.36164962409950463,-0.9341047592372361,0.6807670612443977,-1.766419063795837,-1.5903801231666295,-2.6707709602311183,-1.436527031430536,0.1337478826387333,-1.0924810275387207,-0.5781120497160754,0.15922226526331834,0.7125017898211778,0.2910492489629375,0.36036114204681874,-0.11159862870124822,1.5277628382497968,1.3139364197573262,0.7555652418518201,-0.8868442653751926,-0.6450720327759807,0.1777467766149072,0.713936950891883,0.5188740291849215,0.5870224291358394,1.0095454950898366,-0.07588665404032362,-2.570880483178201,-0.20044935836445815,0.6205593121938221,-0.2556592494374742,0.8126757072863371,0.7773439247093824,2.157783836719112,-0.2648133517178857,-1.2954353249336115,0.47332724671735915,0
